id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
242202607,RPE_1-2020-11-20_05-15.flac,RPE_1,2020,11,20,5,15,Leptodactylus stenodema,Common Song,39.82802721088435,40.19954648526077,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863951,0.33865937308457206,7975
242202608,RPE_1-2020-11-20_05-15.flac,RPE_1,2020,11,20,5,15,Leptodactylus stenodema,Common Song,40.04861678004535,40.42013605442177,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863951,0.32769709177468054,7975
242202609,RPE_1-2020-11-20_05-20.flac,RPE_1,2020,11,20,5,20,Leptodactylus stenodema,Common Song,39.67709750566893,40.04861678004535,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863952,0.4238557447121153,7975
242202610,RPE_1-2020-11-20_05-20.flac,RPE_1,2020,11,20,5,20,Leptodactylus stenodema,Common Song,53.057596371882084,53.4291156462585,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863952,0.417571562693269,7975
242202611,RPE_1-2020-11-20_05-20.flac,RPE_1,2020,11,20,5,20,Leptodactylus stenodema,Common Song,46.54439909297052,46.91591836734694,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863952,0.3710986497288268,7975
242202612,RPE_1-2020-11-20_05-25.flac,RPE_1,2020,11,20,5,25,Leptodactylus stenodema,Common Song,15.487709750566893,15.85922902494331,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863954,0.3794471884616663,7975
242202613,RPE_1-2020-11-20_05-25.flac,RPE_1,2020,11,20,5,25,Leptodactylus stenodema,Common Song,15.16843537414966,15.539954648526077,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863954,0.35952818973809936,7975
242202614,RPE_1-2020-11-20_05-25.flac,RPE_1,2020,11,20,5,25,Leptodactylus stenodema,Common Song,4.3769614512471655,4.748480725623582,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863954,0.32221654707538433,7975
242202615,RPE_1-2020-11-20_05-30.flac,RPE_1,2020,11,20,5,30,Leptodactylus stenodema,Common Song,38.20263038548753,38.57414965986395,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863955,0.40793364546888494,7975
242202616,RPE_1-2020-11-20_05-30.flac,RPE_1,2020,11,20,5,30,Leptodactylus stenodema,Common Song,47.04362811791383,47.41514739229025,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863955,0.4060414845670598,7975
242202617,RPE_1-2020-11-20_05-30.flac,RPE_1,2020,11,20,5,30,Leptodactylus stenodema,Common Song,0.5514739229024943,0.9229931972789116,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863955,0.3860804240786854,7975
242202618,RPE_1-2020-11-20_05-35.flac,RPE_1,2020,11,20,5,35,Leptodactylus stenodema,Common Song,37.000997732426306,37.372517006802724,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863958,0.39845505236808343,7975
242202619,RPE_1-2020-11-20_05-35.flac,RPE_1,2020,11,20,5,35,Leptodactylus stenodema,Common Song,9.433106575963718,9.804625850340136,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863958,0.38505455531726174,7975
242202620,RPE_1-2020-11-20_05-35.flac,RPE_1,2020,11,20,5,35,Leptodactylus stenodema,Common Song,36.76299319727891,37.13451247165533,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863958,0.38021722828580495,7975
242202621,RPE_1-2020-11-20_05-40.flac,RPE_1,2020,11,20,5,40,Leptodactylus stenodema,Common Song,33.43092970521542,33.80244897959184,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863962,0.48211502938099016,7975
242202622,RPE_1-2020-11-20_05-40.flac,RPE_1,2020,11,20,5,40,Leptodactylus stenodema,Common Song,33.19873015873016,33.570249433106575,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863962,0.4365502813655326,7975
242202623,RPE_1-2020-11-20_05-40.flac,RPE_1,2020,11,20,5,40,Leptodactylus stenodema,Common Song,42.0281179138322,42.399637188208615,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863962,0.3780986644657735,7975
242202624,RPE_1-2020-11-20_05-45.flac,RPE_1,2020,11,20,5,45,Leptodactylus stenodema,Common Song,27.643356009070295,28.014875283446713,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863966,0.3753335861905076,7975
242202625,RPE_1-2020-11-20_05-45.flac,RPE_1,2020,11,20,5,45,Leptodactylus stenodema,Common Song,5.363809523809524,5.735328798185941,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863966,0.36128509610882065,7975
242202626,RPE_1-2020-11-20_05-45.flac,RPE_1,2020,11,20,5,45,Leptodactylus stenodema,Common Song,36.089614512471655,36.46113378684807,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863966,0.3604090622477026,7975
242202627,RPE_1-2020-11-20_05-50.flac,RPE_1,2020,11,20,5,50,Leptodactylus stenodema,Common Song,8.126984126984127,8.498503401360544,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863968,0.4147428394873418,7975
242202628,RPE_1-2020-11-20_05-50.flac,RPE_1,2020,11,20,5,50,Leptodactylus stenodema,Common Song,47.397732426303854,47.76925170068027,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863968,0.3605581028771189,7975
242202629,RPE_1-2020-11-20_05-50.flac,RPE_1,2020,11,20,5,50,Leptodactylus stenodema,Common Song,0.8591383219954648,1.230657596371882,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863968,0.3528782477589393,7975
242202630,RPE_1-2020-11-20_05-55.flac,RPE_1,2020,11,20,5,55,Leptodactylus stenodema,Common Song,32.850430839002264,33.22195011337868,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863972,0.33479350477361364,7975
242202631,RPE_1-2020-11-20_05-55.flac,RPE_1,2020,11,20,5,55,Leptodactylus stenodema,Common Song,32.6530612244898,33.024580498866214,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863972,0.3011964139203112,7975
242202632,RPE_1-2020-11-20_06-00.flac,RPE_1,2020,11,20,6,0,Leptodactylus stenodema,Common Song,29.175873015873016,29.547392290249434,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863975,0.3819593634618521,7975
242202633,RPE_1-2020-11-20_06-00.flac,RPE_1,2020,11,20,6,0,Leptodactylus stenodema,Common Song,8.568163265306122,8.93968253968254,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863975,0.37259981152897687,7975
242202634,RPE_1-2020-11-20_06-00.flac,RPE_1,2020,11,20,6,0,Leptodactylus stenodema,Common Song,22.540770975056688,22.912290249433106,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863975,0.3662289602699348,7975
242202635,RPE_1-2020-11-20_06-05.flac,RPE_1,2020,11,20,6,5,Leptodactylus stenodema,Common Song,14.814331065759637,15.185850340136055,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863977,0.4901470129175776,7975
242202636,RPE_1-2020-11-20_06-05.flac,RPE_1,2020,11,20,6,5,Leptodactylus stenodema,Common Song,24.49705215419501,24.86857142857143,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863977,0.3404221204521494,7975
242202637,RPE_1-2020-11-20_06-05.flac,RPE_1,2020,11,20,6,5,Leptodactylus stenodema,Common Song,14.628571428571428,15.000090702947846,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863977,0.31411219636960486,7975
242202638,RPE_1-2020-11-20_06-10.flac,RPE_1,2020,11,20,6,10,Leptodactylus stenodema,Common Song,4.133151927437642,4.504671201814059,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863979,0.41114536334388735,7975
242202639,RPE_1-2020-11-20_06-10.flac,RPE_1,2020,11,20,6,10,Leptodactylus stenodema,Common Song,56.66829931972789,57.03981859410431,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863979,0.40843651079087184,7975
242202640,RPE_1-2020-11-20_06-10.flac,RPE_1,2020,11,20,6,10,Leptodactylus stenodema,Common Song,4.574331065759637,4.9458503401360545,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863979,0.36406955046939493,7975
242202641,RPE_1-2020-11-20_06-15.flac,RPE_1,2020,11,20,6,15,Leptodactylus stenodema,Common Song,56.95854875283447,57.330068027210885,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863984,0.3386124412319307,7975
242202642,RPE_1-2020-11-20_06-15.flac,RPE_1,2020,11,20,6,15,Leptodactylus stenodema,Common Song,33.63410430839002,34.00562358276644,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863984,0.33691748739251787,7975
242202643,RPE_1-2020-11-20_06-15.flac,RPE_1,2020,11,20,6,15,Leptodactylus stenodema,Common Song,56.28517006802721,56.65668934240363,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863984,0.30647997621932055,7975
242202644,RPE_1-2020-11-20_06-20.flac,RPE_1,2020,11,20,6,20,Leptodactylus stenodema,Common Song,49.13922902494331,49.51074829931973,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863986,0.35845385833711935,7975
242202645,RPE_1-2020-11-20_06-20.flac,RPE_1,2020,11,20,6,20,Leptodactylus stenodema,Common Song,49.35981859410431,49.73133786848073,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863986,0.33787071738342717,7975
242202646,RPE_1-2020-11-20_06-30.flac,RPE_1,2020,11,20,6,30,Leptodactylus stenodema,Common Song,57.91056689342403,58.28208616780045,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863995,0.4166826009971807,7975
242202647,RPE_1-2020-11-20_06-30.flac,RPE_1,2020,11,20,6,30,Leptodactylus stenodema,Common Song,47.06104308390022,47.43256235827664,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863995,0.36525422741761415,7975
242202648,RPE_1-2020-11-20_06-30.flac,RPE_1,2020,11,20,6,30,Leptodactylus stenodema,Common Song,41.83655328798186,42.208072562358275,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863995,0.35809034674092466,7975
242202649,RPE_1-2020-11-20_06-35.flac,RPE_1,2020,11,20,6,35,Leptodactylus stenodema,Common Song,41.2908843537415,41.662403628117914,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863999,0.41789388104617486,7975
242202650,RPE_1-2020-11-20_06-35.flac,RPE_1,2020,11,20,6,35,Leptodactylus stenodema,Common Song,41.087709750566894,41.45922902494331,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863999,0.3414039596612676,7975
242202651,RPE_1-2020-11-20_06-40.flac,RPE_1,2020,11,20,6,40,Leptodactylus stenodema,Common Song,45.464671201814056,45.836190476190474,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864002,0.36332504893485473,7975
242202652,RPE_1-2020-11-20_06-45.flac,RPE_1,2020,11,20,6,45,Leptodactylus stenodema,Common Song,48.1059410430839,48.47746031746032,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864008,0.37596297764867004,7975
242202653,RPE_1-2020-11-20_06-50.flac,RPE_1,2020,11,20,6,50,Leptodactylus stenodema,Common Song,5.16063492063492,5.532154195011338,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864011,0.4011919096673973,7975
242202654,RPE_1-2020-11-20_06-50.flac,RPE_1,2020,11,20,6,50,Leptodactylus stenodema,Common Song,35.03891156462585,35.41043083900227,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864011,0.39853126940618694,7975
242202655,RPE_1-2020-11-20_06-50.flac,RPE_1,2020,11,20,6,50,Leptodactylus stenodema,Common Song,4.667210884353741,5.038730158730159,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864011,0.3880352251500257,7975
242202656,RPE_1-2020-11-20_06-55.flac,RPE_1,2020,11,20,6,55,Leptodactylus stenodema,Common Song,52.74993197278911,53.12145124716553,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864013,0.38645253369798593,7975
242202657,RPE_1-2020-11-20_06-55.flac,RPE_1,2020,11,20,6,55,Leptodactylus stenodema,Common Song,52.465487528344674,52.83700680272109,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864013,0.3779475954019344,7975
242202658,RPE_1-2020-11-20_06-55.flac,RPE_1,2020,11,20,6,55,Leptodactylus stenodema,Common Song,12.19047619047619,12.561995464852608,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864013,0.3575932859228412,7975
242202659,RPE_1-2020-11-20_07-00.flac,RPE_1,2020,11,20,7,0,Leptodactylus stenodema,Common Song,7.529070294784581,7.9005895691609975,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864017,0.3943538191649392,7975
242202660,RPE_1-2020-11-20_07-00.flac,RPE_1,2020,11,20,7,0,Leptodactylus stenodema,Common Song,19.394467120181407,19.765986394557824,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864017,0.38536148186708796,7975
242202661,RPE_1-2020-11-20_07-00.flac,RPE_1,2020,11,20,7,0,Leptodactylus stenodema,Common Song,19.17968253968254,19.551201814058956,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864017,0.3621983292490333,7975
242202662,RPE_1-2020-11-20_07-05.flac,RPE_1,2020,11,20,7,5,Leptodactylus stenodema,Common Song,44.390748299319725,44.76226757369614,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864020,0.42257010416719204,7975
242202663,RPE_1-2020-11-20_07-05.flac,RPE_1,2020,11,20,7,5,Leptodactylus stenodema,Common Song,44.59972789115646,44.97124716553288,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864020,0.3327655400877586,7975
242202664,RPE_1-2020-11-20_07-15.flac,RPE_1,2020,11,20,7,15,Leptodactylus stenodema,Common Song,0.9462131519274376,1.3177324263038548,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864025,0.35916331967812,7975
242202665,RPE_1-2020-11-20_07-15.flac,RPE_1,2020,11,20,7,15,Leptodactylus stenodema,Common Song,28.50829931972789,28.879818594104307,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864025,0.3345672233171909,7975
