id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229375228,RPE_1-2020-11-17_16-15.flac,RPE_1,2020,11,17,16,15,Dendropsophus minutus,Common Song,59.18185941043084,59.7275283446712,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861318,0.30013732078231276,7975
229375229,RPE_1-2020-11-17_16-45.flac,RPE_1,2020,11,17,16,45,Dendropsophus minutus,Common Song,12.596825396825396,13.142494331065759,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861338,0.3042286726582083,7975
229375230,RPE_1-2020-11-12_16-05.flac,RPE_1,2020,11,12,16,5,Dendropsophus minutus,Common Song,23.388299319727892,23.933968253968253,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856525,0.3087426853898111,7975
229375231,RPE_2-2020-11-13_16-00.flac,RPE_2,2020,11,13,16,0,Dendropsophus minutus,Common Song,44.889977324263036,45.435646258503404,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864892,0.3051807159990053,7976
229375232,RPE_2-2020-11-16_05-55.flac,RPE_2,2020,11,16,5,55,Dendropsophus minutus,Common Song,41.73786848072562,42.283537414965984,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867371,0.31910520808494097,7976
229375233,RPE_2-2020-11-16_06-10.flac,RPE_2,2020,11,16,6,10,Dendropsophus minutus,Common Song,16.799637188208617,17.345306122448978,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867381,0.31243425550541537,7976
229375234,RPE_1-2020-11-14_19-15.flac,RPE_1,2020,11,14,19,15,Dendropsophus minutus,Common Song,33.84888888888889,34.394557823129254,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858762,0.30605474656387405,7975
229375235,RPE_1-2020-11-14_19-20.flac,RPE_1,2020,11,14,19,20,Dendropsophus minutus,Common Song,50.24798185941043,50.79365079365079,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858767,0.312181267865425,7975
229375236,RPE_1-2020-11-14_19-25.flac,RPE_1,2020,11,14,19,25,Dendropsophus minutus,Common Song,14.111927437641723,14.657596371882086,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858768,0.318234354300382,7975
229375237,RPE_1-2020-11-14_19-25.flac,RPE_1,2020,11,14,19,25,Dendropsophus minutus,Common Song,17.101496598639457,17.647165532879818,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858768,0.30244455427560696,7975
229375238,RPE_1-2020-11-14_19-30.flac,RPE_1,2020,11,14,19,30,Dendropsophus minutus,Common Song,17.647165532879818,18.192834467120182,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858773,0.3384241296195676,7975
229375239,RPE_1-2020-11-15_12-00.flac,RPE_1,2020,11,15,12,0,Dendropsophus minutus,Common Song,36.252154195011336,36.797823129251704,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859400,0.34950441774474644,7975
229375240,RPE_1-2020-11-15_12-05.flac,RPE_1,2020,11,15,12,5,Dendropsophus minutus,Common Song,54.64235827664399,55.18802721088436,1981.0546875,4306.640625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859406,0.36694428612006014,7975
229375241,RPE_1-2020-11-15_12-05.flac,RPE_1,2020,11,15,12,5,Dendropsophus minutus,Common Song,53.0227664399093,53.56843537414966,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859406,0.33785717508740715,7975
229375242,RPE_1-2020-11-15_12-05.flac,RPE_1,2020,11,15,12,5,Dendropsophus minutus,Common Song,38.051700680272106,38.59736961451247,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859406,0.3255361962564127,7975
229375243,RPE_1-2020-11-15_12-10.flac,RPE_1,2020,11,15,12,10,Dendropsophus minutus,Common Song,26.1340589569161,26.679727891156464,1981.0546875,4306.640625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859407,0.40457395286194275,7975
229375244,RPE_1-2020-11-15_12-10.flac,RPE_1,2020,11,15,12,10,Dendropsophus minutus,Common Song,25.855419501133788,26.40108843537415,1981.0546875,4306.640625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859407,0.384390672642312,7975
229375245,RPE_1-2020-11-15_12-10.flac,RPE_1,2020,11,15,12,10,Dendropsophus minutus,Common Song,54.37532879818594,54.9209977324263,1981.0546875,4306.640625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859407,0.37151831095207555,7975
229375246,RPE_1-2020-11-16_07-15.flac,RPE_1,2020,11,16,7,15,Dendropsophus minutus,Common Song,26.650702947845804,27.19637188208617,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860155,0.3226717106583424,7975
229375247,RPE_1-2020-11-16_07-15.flac,RPE_1,2020,11,16,7,15,Dendropsophus minutus,Common Song,45.07573696145125,45.62140589569161,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860155,0.3148621449921716,7975
229375248,RPE_1-2020-11-16_07-15.flac,RPE_1,2020,11,16,7,15,Dendropsophus minutus,Common Song,31.97968253968254,32.5253514739229,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860155,0.3032310865691829,7975
229375249,RPE_4-2020-11-23_12-55.flac,RPE_4,2020,11,23,12,55,Dendropsophus minutus,Common Song,56.221315192743766,56.76698412698413,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893051,0.3354906706388966,7978
229375250,RPE_4-2020-11-23_14-45.flac,RPE_4,2020,11,23,14,45,Dendropsophus minutus,Common Song,57.99764172335601,58.54331065759637,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893131,0.31049617883627234,7978
229375251,RPE_4-2020-11-23_14-50.flac,RPE_4,2020,11,23,14,50,Dendropsophus minutus,Common Song,0.38893424036281177,0.9346031746031747,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893133,0.3428776456193397,7978
229375252,RPE_4-2020-11-23_15-10.flac,RPE_4,2020,11,23,15,10,Dendropsophus minutus,Common Song,1.2190476190476192,1.7647165532879818,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893148,0.35336657696010954,7978
229375253,RPE_4-2020-11-23_15-10.flac,RPE_4,2020,11,23,15,10,Dendropsophus minutus,Common Song,1.5151020408163265,2.0607709750566894,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893148,0.33014332073589253,7978
229375254,RPE_4-2020-11-23_15-10.flac,RPE_4,2020,11,23,15,10,Dendropsophus minutus,Common Song,35.631020408163266,36.17668934240363,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893148,0.31888072384775884,7978
229375255,RPE_4-2020-11-23_15-20.flac,RPE_4,2020,11,23,15,20,Dendropsophus minutus,Common Song,0.8010884353741496,1.3467573696145125,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893154,0.3321811439520686,7978
229375256,RPE_4-2020-11-23_15-25.flac,RPE_4,2020,11,23,15,25,Dendropsophus minutus,Common Song,43.891519274376414,44.43718820861678,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893156,0.32580462087838674,7978
229375257,RPE_4-2020-11-23_17-55.flac,RPE_4,2020,11,23,17,55,Dendropsophus minutus,Common Song,27.0918820861678,27.637551020408164,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893248,0.31556480442717294,7978
229375258,RPE_4-2020-11-23_18-15.flac,RPE_4,2020,11,23,18,15,Dendropsophus minutus,Common Song,17.722630385487527,18.26829931972789,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10893256,0.3440334015729804,7978
229375259,RPE_3-2020-11-23_18-10.flac,RPE_3,2020,11,23,18,10,Dendropsophus minutus,Common Song,50.54403628117914,51.0897052154195,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10881120,0.3268638696669978,7977
229375260,RPE_3-2020-11-23_18-10.flac,RPE_3,2020,11,23,18,10,Dendropsophus minutus,Common Song,52.773151927437645,53.318820861678006,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10881120,0.32541885668009135,7977
229375261,IT_1-2020-12-01_17-45.flac,IT_1,2020,12,1,17,45,Dendropsophus minutus,Common Song,53.77160997732426,54.31727891156463,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620666,0.30618159055462457,9369
229375262,RPE_2-2020-11-17_06-55.flac,RPE_2,2020,11,17,6,55,Dendropsophus minutus,Common Song,48.39038548752834,48.93605442176871,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10868453,0.3002211723084358,7976
229375263,RPE_2-2020-11-17_07-00.flac,RPE_2,2020,11,17,7,0,Dendropsophus minutus,Common Song,33.47156462585034,34.0172335600907,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10868457,0.32651802976265115,7976
229375264,IT_1-2020-12-03_04-55.flac,IT_1,2020,12,3,4,55,Dendropsophus minutus,Common Song,1.7647165532879818,2.3103854875283445,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13621945,0.3256983620789835,9369
229375265,IT_1-2020-12-03_17-55.flac,IT_1,2020,12,3,17,55,Dendropsophus minutus,Common Song,17.57750566893424,18.123174603174604,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13622368,0.31007363963413465,9369
229375266,IT_1-2020-11-30_18-00.flac,IT_1,2020,11,30,18,0,Dendropsophus minutus,Common Song,29.326802721088434,29.8724716553288,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13619480,0.31178572406835603,9369
229375267,IT_1-2020-11-30_18-00.flac,IT_1,2020,11,30,18,0,Dendropsophus minutus,Common Song,29.791201814058958,30.33687074829932,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13619480,0.30459851136078037,9369
229375268,IT_3-2020-11-25_18-10.flac,IT_3,2020,11,25,18,10,Dendropsophus minutus,Common Song,21.635192743764172,22.180861678004536,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13634740,0.3285648404560628,9371
229375269,IT_2-2020-11-28_17-30.flac,IT_2,2020,11,28,17,30,Dendropsophus minutus,Common Song,36.93714285714286,37.48281179138322,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13631043,0.30488103224886026,9370
229375270,IT_4B-2020-11-30_14-45.flac,IT_4_B,2020,11,30,14,45,Dendropsophus minutus,Common Song,16.486167800453515,17.03183673469388,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13657003,0.3013080898977166,9372
229375271,IT_4B-2020-11-30_14-50.flac,IT_4_B,2020,11,30,14,50,Dendropsophus minutus,Common Song,17.943219954648526,18.488888888888887,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13657005,0.32044070624609794,9372
229375272,IT_4B-2020-11-30_14-50.flac,IT_4_B,2020,11,30,14,50,Dendropsophus minutus,Common Song,7.581315192743764,8.126984126984127,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13657005,0.3080290820713341,9372
229375273,IT_4B-2020-11-30_14-50.flac,IT_4_B,2020,11,30,14,50,Dendropsophus minutus,Common Song,7.273650793650794,7.819319727891156,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13657005,0.30697953957302343,9372
229375274,IT_4B-2020-11-30_14-55.flac,IT_4_B,2020,11,30,14,55,Dendropsophus minutus,Common Song,41.9352380952381,42.48090702947846,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13657006,0.33591886690034645,9372
229375275,IT_4B-2020-11-30_14-55.flac,IT_4_B,2020,11,30,14,55,Dendropsophus minutus,Common Song,52.61061224489796,53.156281179138325,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13657006,0.3310576679549828,9372
229375276,IT_4B-2020-11-30_14-55.flac,IT_4_B,2020,11,30,14,55,Dendropsophus minutus,Common Song,25.994739229024944,26.540408163265305,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13657006,0.3228240689529346,9372
229375277,IT_4B-2020-11-30_16-50.flac,IT_4_B,2020,11,30,16,50,Dendropsophus minutus,Common Song,15.789569160997733,16.335238095238097,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13657053,0.30790329710275427,9372
229375278,IT_5-2020-11-28_04-55.flac,IT_5,2020,11,28,4,55,Dendropsophus minutus,Common Song,57.53904761904762,58.08471655328798,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663510,0.30769826776864384,9373
229375279,IT_5-2020-11-28_05-00.flac,IT_5,2020,11,28,5,0,Dendropsophus minutus,Common Song,35.9502947845805,36.49596371882086,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663513,0.31571890181789586,9373
229375280,IT_5-2020-11-28_05-00.flac,IT_5,2020,11,28,5,0,Dendropsophus minutus,Common Song,56.61605442176871,57.16172335600907,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663513,0.30176902857207716,9373
229375281,IT_5-2020-11-28_05-10.flac,IT_5,2020,11,28,5,10,Dendropsophus minutus,Common Song,24.944036281179137,25.4897052154195,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663520,0.3124072932058303,9373
229375282,IT_5-2020-11-28_05-10.flac,IT_5,2020,11,28,5,10,Dendropsophus minutus,Common Song,50.61369614512471,51.15936507936508,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663520,0.3066637906906742,9373
229375283,IT_5-2020-11-28_05-25.flac,IT_5,2020,11,28,5,25,Dendropsophus minutus,Common Song,18.9881179138322,19.533786848072562,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663530,0.30609551922820455,9373
229375284,IT_3-2020-11-24_17-55.flac,IT_3,2020,11,24,17,55,Dendropsophus minutus,Common Song,20.63673469387755,21.182403628117914,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633933,0.3666194047582559,9371
229375285,IT_3-2020-11-24_17-55.flac,IT_3,2020,11,24,17,55,Dendropsophus minutus,Common Song,23.098049886621315,23.64371882086168,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633933,0.3632414604786286,9371
229375286,IT_3-2020-11-28_17-45.flac,IT_3,2020,11,28,17,45,Dendropsophus minutus,Common Song,18.63981859410431,19.18548752834467,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13636875,0.30358796549032413,9371
229375287,IT_4B-2020-11-26_13-20.flac,IT_4_B,2020,11,26,13,20,Dendropsophus minutus,Common Song,33.66893424036281,34.21460317460318,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650639,0.31567838018326616,9372
229375288,IT_4B-2020-11-26_13-55.flac,IT_4_B,2020,11,26,13,55,Dendropsophus minutus,Common Song,0.34249433106575966,0.8881632653061224,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650655,0.3069825783505809,9372
229375289,IT_4B-2020-11-28_05-30.flac,IT_4_B,2020,11,28,5,30,Dendropsophus minutus,Common Song,46.259954648526076,46.80562358276644,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651955,0.30205400649973807,9372
229375290,IT_5-2020-11-29_05-00.flac,IT_5,2020,11,29,5,0,Dendropsophus minutus,Common Song,55.70467120181406,56.25034013605442,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664321,0.31390351071233374,9373
229375291,IT_5-2020-11-29_05-35.flac,IT_5,2020,11,29,5,35,Dendropsophus minutus,Common Song,55.55954648526077,56.105215419501135,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664339,0.3183907147421962,9373
229375292,IT_5-2020-12-01_05-05.flac,IT_5,2020,12,1,5,5,Dendropsophus minutus,Common Song,22.987755102040815,23.53342403628118,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13668135,0.348979086641598,9373
229375293,IT_5-2020-12-01_05-10.flac,IT_5,2020,12,1,5,10,Dendropsophus minutus,Common Song,43.06721088435374,43.6128798185941,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13668139,0.303833948709513,9373
229375294,IT_5-2020-12-01_05-15.flac,IT_5,2020,12,1,5,15,Dendropsophus minutus,Common Song,17.240816326530613,17.786485260770974,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13668144,0.3034575911083171,9373
229375295,IT_5-2020-12-01_17-35.flac,IT_5,2020,12,1,17,35,Dendropsophus minutus,Common Song,43.92634920634921,44.47201814058957,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13668706,0.3264606071047365,9373
229375296,IT_5-2020-12-01_17-50.flac,IT_5,2020,12,1,17,50,Dendropsophus minutus,Common Song,36.45532879818594,37.000997732426306,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13668716,0.3150362319992835,9373
229375297,IT_4B-2020-12-03_07-40.flac,IT_4_B,2020,12,3,7,40,Dendropsophus minutus,Common Song,10.27482993197279,10.820498866213152,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660413,0.30586235314374105,9372
229375298,IT_4B-2020-12-03_07-50.flac,IT_4_B,2020,12,3,7,50,Dendropsophus minutus,Common Song,9.061587301587302,9.607256235827665,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660415,0.31470880871917745,9372
229375299,IT_4B-2020-12-03_07-55.flac,IT_4_B,2020,12,3,7,55,Dendropsophus minutus,Common Song,32.420861678004535,32.966530612244895,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660416,0.3301367551469153,9372
229375300,IT_4B-2020-12-03_07-55.flac,IT_4_B,2020,12,3,7,55,Dendropsophus minutus,Common Song,24.346122448979592,24.891791383219953,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660416,0.317046934671832,9372
229375301,IT_4B-2020-12-03_07-55.flac,IT_4_B,2020,12,3,7,55,Dendropsophus minutus,Common Song,32.07256235827664,32.61823129251701,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660416,0.3021965466235219,9372
229375302,IT_4B-2020-11-29_05-35.flac,IT_4_B,2020,11,29,5,35,Dendropsophus minutus,Common Song,38.83537414965986,39.381043083900224,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652749,0.3211242717504522,9372
229375303,IT_4B-2020-11-29_06-40.flac,IT_4_B,2020,11,29,6,40,Dendropsophus minutus,Common Song,56.12843537414966,56.67410430839002,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652786,0.3341052271020281,9372
229375304,IT_4B-2020-11-29_06-40.flac,IT_4_B,2020,11,29,6,40,Dendropsophus minutus,Common Song,51.75147392290249,52.29714285714286,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652786,0.3164556817954736,9372
229375305,IT_4B-2020-12-02_05-25.flac,IT_4_B,2020,12,2,5,25,Dendropsophus minutus,Common Song,49.6152380952381,50.16090702947846,1981.0546875,4306.640625,22050,(not validated),https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659635,0.30569499910435954,9372
