id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229367000,MC_1B-2020-12-23_15-55.flac,MC_1_B,2020,12,23,15,55,Atelopus spumarius,Common Song,36.74557823129252,37.73242630385487,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445580,0.3198474271459602,14669
229367001,MC_1B-2020-12-23_16-00.flac,MC_1_B,2020,12,23,16,0,Atelopus spumarius,Common Song,57.91637188208617,58.90321995464853,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445583,0.3128043924822282,14669
229367002,MC_1B-2020-12-23_16-00.flac,MC_1_B,2020,12,23,16,0,Atelopus spumarius,Common Song,4.9458503401360545,5.932698412698413,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445583,0.3029224684100207,14669
229367003,MC_1B-2020-12-23_16-25.flac,MC_1_B,2020,12,23,16,25,Atelopus spumarius,Common Song,47.084263038548755,48.07111111111111,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445592,0.3545839350163207,14669
229367004,MC_1B-2020-12-23_16-25.flac,MC_1_B,2020,12,23,16,25,Atelopus spumarius,Common Song,44.69260770975057,45.67945578231293,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445592,0.3381201180162116,14669
229367005,MC_1B-2020-12-23_16-25.flac,MC_1_B,2020,12,23,16,25,Atelopus spumarius,Common Song,43.04399092970522,44.03083900226758,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445592,0.33401047937290407,14669
229367006,MC_1B-2020-12-23_16-30.flac,MC_1_B,2020,12,23,16,30,Atelopus spumarius,Common Song,26.44172335600907,27.428571428571427,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445593,0.3139273703664068,14669
229367007,MC_1B-2020-12-23_16-55.flac,MC_1_B,2020,12,23,16,55,Atelopus spumarius,Common Song,20.85732426303855,21.844172335600906,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445603,0.3153254784161461,14669
229367008,MC_1B-2020-12-23_18-00.flac,MC_1_B,2020,12,23,18,0,Atelopus spumarius,Common Song,47.52544217687075,48.51229024943311,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445633,0.33912566710490794,14669
229367009,MC_1B-2020-12-23_18-00.flac,MC_1_B,2020,12,23,18,0,Atelopus spumarius,Common Song,45.03510204081633,46.021950113378686,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445633,0.3292767581475259,14669
229367010,MC_1B-2020-12-23_18-15.flac,MC_1_B,2020,12,23,18,15,Atelopus spumarius,Common Song,45.522721088435375,46.509569160997735,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445641,0.30417316336272804,14669
229367011,MC_1B-2020-12-23_18-15.flac,MC_1_B,2020,12,23,18,15,Atelopus spumarius,Common Song,44.50104308390023,45.48789115646259,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445641,0.30287119168010046,14669
229367012,MC_1B-2020-12-23_18-45.flac,MC_1_B,2020,12,23,18,45,Atelopus spumarius,Common Song,11.459047619047618,12.445895691609977,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24445653,0.32262360307106813,14669
229367013,MC_6-2020-12-21_20-20.flac,MC_6,2020,12,21,20,20,Atelopus spumarius,Common Song,52.11138321995465,53.098231292517006,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23833380,0.3131300793180247,12645
229367014,MC_6-2020-12-22_05-25.flac,MC_6,2020,12,22,5,25,Atelopus spumarius,Common Song,40.86131519274377,41.84816326530612,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23833631,0.31569146526761654,12645
229367015,MC_6-2020-12-22_06-50.flac,MC_6,2020,12,22,6,50,Atelopus spumarius,Common Song,12.660680272108843,13.647528344671201,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23833673,0.3230896956109624,12645
229367016,PF_04-2021-06-18_11-35.flac,PF_4,2021,6,18,11,35,Atelopus spumarius,Common Song,16.294603174603175,17.28145124716553,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263956,0.3286909494858623,21816
229367017,PF_04-2021-06-18_12-05.flac,PF_4,2021,6,18,12,5,Atelopus spumarius,Common Song,22.784580498866212,23.771428571428572,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263973,0.31638203140986676,21816
229367018,PF_04-2021-06-18_12-05.flac,PF_4,2021,6,18,12,5,Atelopus spumarius,Common Song,2.9605442176870747,3.947392290249433,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263973,0.3108379169174026,21816
229367019,PF_04-2021-06-18_12-05.flac,PF_4,2021,6,18,12,5,Atelopus spumarius,Common Song,6.606077097505669,7.592925170068027,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263973,0.30453215429145963,21816
229367020,MC_2B-2020-12-20_12-20.flac,MC_2_B,2020,12,20,12,20,Atelopus spumarius,Common Song,48.959274376417234,49.946122448979594,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23777316,0.3400271526376686,12648
229367021,MC_2B-2020-12-20_12-20.flac,MC_2_B,2020,12,20,12,20,Atelopus spumarius,Common Song,40.03700680272109,41.02385487528345,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23777316,0.3005582283680261,12648
229367022,IT_7-2020-11-28_06-05.flac,IT_7_B,2020,11,28,6,5,Atelopus spumarius,Common Song,56.801814058956914,57.788662131519274,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686606,0.307082338520328,9375
229367023,IT_7-2020-11-28_14-20.flac,IT_7_B,2020,11,28,14,20,Atelopus spumarius,Common Song,46.585034013605444,47.571882086167804,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686884,0.3182181739431689,9375
229367024,MC_1B-2020-12-20_06-55.flac,MC_1_B,2020,12,20,6,55,Atelopus spumarius,Common Song,20.06784580498866,21.05469387755102,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442594,0.31433500414430415,14669
229367025,MC_1B-2020-12-20_07-30.flac,MC_1_B,2020,12,20,7,30,Atelopus spumarius,Common Song,1.7356916099773243,2.7225396825396824,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442611,0.3305606221777145,14669
229367026,MC_1B-2020-12-20_07-30.flac,MC_1_B,2020,12,20,7,30,Atelopus spumarius,Common Song,11.673832199546485,12.660680272108843,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442611,0.32408534178268467,14669
229367027,MC_1B-2020-12-20_07-30.flac,MC_1_B,2020,12,20,7,30,Atelopus spumarius,Common Song,38.817959183673466,39.804807256235826,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442611,0.3238904661608066,14669
229367028,IR_1-2021-05-06_17-25.flac,IR_1,2021,5,6,17,25,Atelopus spumarius,Common Song,30.84190476190476,31.82875283446712,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29530738,0.31421431163014624,18661
229367029,MC_1-2020-12-22_20-50.flac,MC_1,2020,12,22,20,50,Atelopus spumarius,Common Song,32.44408163265306,33.43092970521542,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845024,0.32001413684045965,12797
229367030,MC_1-2020-12-22_21-10.flac,MC_1,2020,12,22,21,10,Atelopus spumarius,Common Song,32.96072562358277,33.94757369614513,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845036,0.35271584088104196,12797
229367031,MC_1-2020-12-22_21-10.flac,MC_1,2020,12,22,21,10,Atelopus spumarius,Common Song,42.71310657596372,43.699954648526074,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845036,0.3475578276122391,12797
229367032,MC_1-2020-12-22_21-10.flac,MC_1,2020,12,22,21,10,Atelopus spumarius,Common Song,51.7340589569161,52.72090702947846,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845036,0.34455728158128446,12797
229367033,MC_1-2020-12-22_21-40.flac,MC_1,2020,12,22,21,40,Atelopus spumarius,Common Song,20.06204081632653,21.04888888888889,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845051,0.3406290425128834,12797
229367034,MC_1-2020-12-22_23-00.flac,MC_1,2020,12,22,23,0,Atelopus spumarius,Common Song,58.08471655328798,59.07156462585034,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845102,0.31916085310717984,12797
229367035,MC_1-2020-12-23_09-15.flac,MC_1,2020,12,23,9,15,Atelopus spumarius,Common Song,24.439002267573695,25.425850340136055,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845505,0.3244983405384302,12797
229367036,MC_1-2020-12-23_09-30.flac,MC_1,2020,12,23,9,30,Atelopus spumarius,Common Song,2.6760997732426306,3.6629478458049887,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845516,0.31728079392392394,12797
229367037,MC_1-2020-12-23_13-10.flac,MC_1,2020,12,23,13,10,Atelopus spumarius,Common Song,56.55219954648526,57.53904761904762,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845689,0.34482805775423014,12797
229367038,MC_1-2020-12-23_13-10.flac,MC_1,2020,12,23,13,10,Atelopus spumarius,Common Song,53.19691609977324,54.1837641723356,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845689,0.3285743458386693,12797
229367039,MC_1-2020-12-23_13-15.flac,MC_1,2020,12,23,13,15,Atelopus spumarius,Common Song,12.173061224489796,13.159909297052154,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845696,0.3474747176492167,12797
229367040,MC_1-2020-12-23_13-15.flac,MC_1,2020,12,23,13,15,Atelopus spumarius,Common Song,24.03265306122449,25.019501133786846,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845696,0.34611463342286913,12797
229367041,MC_1-2020-12-23_13-15.flac,MC_1,2020,12,23,13,15,Atelopus spumarius,Common Song,15.005895691609977,15.992743764172335,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845696,0.3424150199743527,12797
229367042,MC_1-2020-12-23_13-30.flac,MC_1,2020,12,23,13,30,Atelopus spumarius,Common Song,44.97124716553288,45.95809523809524,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845725,0.35187133833529005,12797
229367043,MC_1-2020-12-23_13-30.flac,MC_1,2020,12,23,13,30,Atelopus spumarius,Common Song,47.47319727891156,48.46004535147392,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845725,0.3461292175673434,12797
229367044,MC_1-2020-12-23_13-40.flac,MC_1,2020,12,23,13,40,Atelopus spumarius,Common Song,15.330975056689342,16.3178231292517,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845739,0.32100672059402713,12797
229367045,MC_1-2020-12-23_13-40.flac,MC_1,2020,12,23,13,40,Atelopus spumarius,Common Song,36.68172335600907,37.668571428571425,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845739,0.3032924124029744,12797
229367046,MA_2-2021-04-07_13-30.flac,MA_2,2021,4,7,13,30,Atelopus spumarius,Common Song,35.294331065759636,36.281179138321995,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25898078,0.38851568361762145,16330
229367047,MA_2-2021-04-07_13-30.flac,MA_2,2021,4,7,13,30,Atelopus spumarius,Common Song,15.70249433106576,16.689342403628117,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25898078,0.35006555578473514,16330
229367048,MA_2-2021-04-07_13-30.flac,MA_2,2021,4,7,13,30,Atelopus spumarius,Common Song,11.435827664399094,12.422675736961452,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25898078,0.34528202690074133,16330
229367049,MA_2-2021-04-08_03-50.flac,MA_2,2021,4,8,3,50,Atelopus spumarius,Common Song,15.348390022675737,16.335238095238097,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25898464,0.3141722530312966,16330
229367050,MC_6-2020-12-22_19-55.flac,MC_6,2020,12,22,19,55,Atelopus spumarius,Common Song,27.794285714285714,28.781133786848073,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834012,0.3246567497495013,12645
229367051,MC_6-2020-12-22_21-50.flac,MC_6,2020,12,22,21,50,Atelopus spumarius,Common Song,5.073560090702948,6.060408163265306,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834069,0.3082205625246002,12645
229367052,MC_6-2020-12-23_05-55.flac,MC_6,2020,12,23,5,55,Atelopus spumarius,Common Song,10.309659863945578,11.296507936507936,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834398,0.3313087307855758,12645
229367053,MC_1B-2020-12-21_09-20.flac,MC_1_B,2020,12,21,9,20,Atelopus spumarius,Common Song,23.010975056689343,23.9978231292517,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444224,0.33279072852169994,14669
229367054,MC_1B-2020-12-21_10-00.flac,MC_1_B,2020,12,21,10,0,Atelopus spumarius,Common Song,32.35700680272109,33.34385487528345,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444237,0.31245204733398013,14669
229367055,MC_1B-2020-12-21_10-15.flac,MC_1_B,2020,12,21,10,15,Atelopus spumarius,Common Song,22.349206349206348,23.336054421768708,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444240,0.33633907317425876,14669
229367056,MC_1B-2020-12-21_10-40.flac,MC_1_B,2020,12,21,10,40,Atelopus spumarius,Common Song,27.67238095238095,28.65922902494331,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444253,0.30388514657703963,14669
229367057,MC_1B-2020-12-21_10-50.flac,MC_1_B,2020,12,21,10,50,Atelopus spumarius,Common Song,26.255963718820862,27.242811791383218,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444259,0.3183338387193173,14669
229367058,MC_1B-2020-12-21_10-50.flac,MC_1_B,2020,12,21,10,50,Atelopus spumarius,Common Song,23.527619047619048,24.514467120181404,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444259,0.31632072815643303,14669
229367059,MC_1B-2020-12-21_10-50.flac,MC_1_B,2020,12,21,10,50,Atelopus spumarius,Common Song,44.04244897959184,45.02929705215419,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444259,0.3079410605166888,14669
229367060,MC_1B-2020-12-21_15-30.flac,MC_1_B,2020,12,21,15,30,Atelopus spumarius,Common Song,59.14122448979592,60.12807256235828,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444377,0.3291499137002012,14669
229367061,MC_1-2020-12-23_16-25.flac,MC_1,2020,12,23,16,25,Atelopus spumarius,Common Song,28.096145124716553,29.082993197278913,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845889,0.31855363716622115,12797
229367062,MC_1-2020-12-23_16-25.flac,MC_1,2020,12,23,16,25,Atelopus spumarius,Common Song,58.17759637188209,59.16444444444444,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845889,0.31020615318457445,12797
229367063,MC_1-2020-12-23_16-25.flac,MC_1,2020,12,23,16,25,Atelopus spumarius,Common Song,23.109659863945577,24.096507936507937,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23845889,0.3010409382471987,12797
229367064,MC_1-2020-12-24_08-05.flac,MC_1,2020,12,24,8,5,Atelopus spumarius,Common Song,39.34040816326531,40.32725623582766,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23846867,0.33681556378036337,12797
229367065,MC_1-2020-12-24_08-05.flac,MC_1,2020,12,24,8,5,Atelopus spumarius,Common Song,40.87292517006803,41.85977324263038,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23846867,0.3004692492078576,12797
229367066,MC_1-2020-12-24_10-10.flac,MC_1,2020,12,24,10,10,Atelopus spumarius,Common Song,20.520634920634922,21.50748299319728,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847081,0.31724142532370664,12797
229367067,MC_1-2020-12-24_10-30.flac,MC_1,2020,12,24,10,30,Atelopus spumarius,Common Song,55.79174603174603,56.77859410430839,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847100,0.3335932313089553,12797
229367068,MC_1-2020-12-24_10-30.flac,MC_1,2020,12,24,10,30,Atelopus spumarius,Common Song,44.878367346938774,45.86521541950113,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847100,0.32807849295837105,12797
229367069,MC_1-2020-12-24_10-30.flac,MC_1,2020,12,24,10,30,Atelopus spumarius,Common Song,24.38095238095238,25.36780045351474,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847100,0.30967904326523643,12797
229367070,MC_1-2020-12-24_10-35.flac,MC_1,2020,12,24,10,35,Atelopus spumarius,Common Song,52.32616780045351,53.31301587301587,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847104,0.34075547748201884,12797
229367071,MC_1-2020-12-24_10-35.flac,MC_1,2020,12,24,10,35,Atelopus spumarius,Common Song,35.87482993197279,36.86167800453515,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847104,0.30794660464047147,12797
229367072,MC_1-2020-12-24_10-35.flac,MC_1,2020,12,24,10,35,Atelopus spumarius,Common Song,13.055419501133787,14.042267573696146,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847104,0.30552123815482846,12797
229367073,MC_1-2020-12-24_10-40.flac,MC_1,2020,12,24,10,40,Atelopus spumarius,Common Song,48.721269841269844,49.7081179138322,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847108,0.3481806020942884,12797
229367074,MC_1-2020-12-24_10-40.flac,MC_1,2020,12,24,10,40,Atelopus spumarius,Common Song,53.53360544217687,54.52045351473923,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847108,0.31468126902016325,12797
229367075,MC_1-2020-12-24_13-10.flac,MC_1,2020,12,24,13,10,Atelopus spumarius,Common Song,53.43492063492064,54.42176870748299,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847315,0.3330171334326226,12797
229367076,MC_1-2020-12-24_13-15.flac,MC_1,2020,12,24,13,15,Atelopus spumarius,Common Song,51.333514739229024,52.320362811791384,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847325,0.3222087629744697,12797
229367077,MC_1-2020-12-24_13-50.flac,MC_1,2020,12,24,13,50,Atelopus spumarius,Common Song,47.21197278911565,48.198820861678,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847387,0.3300983449932997,12797
229367078,MC_1-2020-12-24_14-05.flac,MC_1,2020,12,24,14,5,Atelopus spumarius,Common Song,58.79873015873016,59.78557823129252,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847418,0.3602634307370438,12797
229367079,MC_1-2020-12-24_14-05.flac,MC_1,2020,12,24,14,5,Atelopus spumarius,Common Song,52.84281179138322,53.82965986394558,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847418,0.3505605111191014,12797
229367080,MC_1-2020-12-24_14-05.flac,MC_1,2020,12,24,14,5,Atelopus spumarius,Common Song,24.75827664399093,25.74512471655329,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23847418,0.3267914719238997,12797
229367081,MC_1-2020-12-21_06-05.flac,MC_1,2020,12,21,6,5,Atelopus spumarius,Common Song,58.84517006802721,59.83201814058957,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842091,0.3606008582387929,12797
229367082,MC_1-2020-12-21_06-05.flac,MC_1,2020,12,21,6,5,Atelopus spumarius,Common Song,54.21278911564626,55.19963718820862,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842091,0.3083761387951848,12797
229367083,MC_1-2020-12-21_06-05.flac,MC_1,2020,12,21,6,5,Atelopus spumarius,Common Song,57.7015873015873,58.68843537414966,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842091,0.3014747115055895,12797
229367084,MC_1-2020-12-21_06-15.flac,MC_1,2020,12,21,6,15,Atelopus spumarius,Common Song,10.112290249433107,11.099138321995465,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842097,0.32494761901802005,12797
229367085,MC_1-2020-12-21_06-15.flac,MC_1,2020,12,21,6,15,Atelopus spumarius,Common Song,11.331337868480725,12.318185941043083,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842097,0.32247757919187203,12797
229367086,MC_1-2020-12-21_06-15.flac,MC_1,2020,12,21,6,15,Atelopus spumarius,Common Song,12.57360544217687,13.56045351473923,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842097,0.3088074523673322,12797
229367087,MC_1-2020-12-21_06-20.flac,MC_1,2020,12,21,6,20,Atelopus spumarius,Common Song,4.922630385487528,5.909478458049887,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842121,0.3224463097008037,12797
229367088,MC_1-2020-12-21_06-20.flac,MC_1,2020,12,21,6,20,Atelopus spumarius,Common Song,6.101043083900227,7.087891156462585,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842121,0.3164842403263441,12797
229367089,MC_1-2020-12-21_06-20.flac,MC_1,2020,12,21,6,20,Atelopus spumarius,Common Song,14.36734693877551,15.354195011337868,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842121,0.3011301243024661,12797
229367090,MC_1-2020-12-21_08-35.flac,MC_1,2020,12,21,8,35,Atelopus spumarius,Common Song,2.7399546485260773,3.7268027210884354,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842262,0.33249124371392486,12797
229367091,MC_1-2020-12-21_08-45.flac,MC_1,2020,12,21,8,45,Atelopus spumarius,Common Song,5.067755102040817,6.054603174603175,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842315,0.3474156733420887,12797
229367092,MC_1-2020-12-21_08-55.flac,MC_1,2020,12,21,8,55,Atelopus spumarius,Common Song,0.5398639455782313,1.5267120181405895,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842351,0.32607077146658786,12797
229367093,MC_1-2020-12-21_09-05.flac,MC_1,2020,12,21,9,5,Atelopus spumarius,Common Song,1.5963718820861679,2.583219954648526,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842354,0.32091783185612116,12797
229367094,MC_1-2020-12-21_09-10.flac,MC_1,2020,12,21,9,10,Atelopus spumarius,Common Song,2.4729251700680273,3.4597732426303853,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842357,0.30170605101597187,12797
229367095,MC_1-2020-12-21_09-15.flac,MC_1,2020,12,21,9,15,Atelopus spumarius,Common Song,3.488798185941043,4.475646258503401,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842361,0.30460683534275385,12797
