id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229426854,RPE_1-2020-11-15_12-20.flac,RPE_1,2020,11,15,12,20,Leptodactylus petersii,Common Song,59.03092970521542,59.54757369614512,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859410,0.3154124236414516,7975
229426855,RPE_1-2020-11-15_12-25.flac,RPE_1,2020,11,15,12,25,Leptodactylus petersii,Common Song,24.87437641723356,25.391020408163264,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859411,0.36623457366173334,7975
229426856,RPE_1-2020-11-15_12-25.flac,RPE_1,2020,11,15,12,25,Leptodactylus petersii,Common Song,6.890521541950114,7.4071655328798185,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859411,0.3634758905642289,7975
229426857,RPE_1-2020-11-15_12-25.flac,RPE_1,2020,11,15,12,25,Leptodactylus petersii,Common Song,51.536689342403626,52.053333333333335,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859411,0.3620484176709319,7975
229426858,RPE_1-2020-11-15_12-30.flac,RPE_1,2020,11,15,12,30,Leptodactylus petersii,Common Song,44.98285714285714,45.49950113378685,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859416,0.35793937506400314,7975
229426859,RPE_1-2020-11-15_12-30.flac,RPE_1,2020,11,15,12,30,Leptodactylus petersii,Common Song,54.926802721088436,55.443446712018144,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859416,0.35352620982031574,7975
229426860,RPE_1-2020-11-15_12-30.flac,RPE_1,2020,11,15,12,30,Leptodactylus petersii,Common Song,58.81034013605442,59.32698412698413,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859416,0.34879997670441065,7975
229426861,RPE_1-2020-11-15_12-35.flac,RPE_1,2020,11,15,12,35,Leptodactylus petersii,Common Song,22.534965986394557,23.05160997732426,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859420,0.3237569102771521,7975
229426862,RPE_1-2020-11-15_12-40.flac,RPE_1,2020,11,15,12,40,Leptodactylus petersii,Common Song,25.704489795918366,26.22113378684807,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859423,0.3076561290297931,7975
229426863,RPE_1-2020-11-15_14-00.flac,RPE_1,2020,11,15,14,0,Leptodactylus petersii,Common Song,17.647165532879818,18.163809523809523,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859473,0.32511662316913087,7975
229426864,RPE_1-2020-11-15_14-00.flac,RPE_1,2020,11,15,14,0,Leptodactylus petersii,Common Song,3.030204081632653,3.546848072562358,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859473,0.31818021637881627,7975
229426865,RPE_1-2020-11-15_14-05.flac,RPE_1,2020,11,15,14,5,Leptodactylus petersii,Common Song,12.353015873015874,12.869659863945579,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859476,0.3229506767718519,7975
229426866,RPE_1-2020-11-15_14-05.flac,RPE_1,2020,11,15,14,5,Leptodactylus petersii,Common Song,5.0967800453514736,5.613424036281179,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859476,0.3096840873820477,7975
229426867,RPE_1-2020-11-15_18-20.flac,RPE_1,2020,11,15,18,20,Leptodactylus petersii,Common Song,11.894421768707483,12.411065759637188,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859636,0.3034413451763746,7975
229426868,RPE_1-2020-11-15_18-30.flac,RPE_1,2020,11,15,18,30,Leptodactylus petersii,Common Song,47.03201814058957,47.54866213151927,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859646,0.30449674335721566,7975
229426869,RPE_1-2020-11-15_18-35.flac,RPE_1,2020,11,15,18,35,Leptodactylus petersii,Common Song,52.04172335600907,52.55836734693877,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859647,0.32565413253573505,7975
229427075,RPE_3-2020-11-14_09-55.flac,RPE_3,2020,11,14,9,55,Leptodactylus petersii,Common Song,41.48825396825397,42.00489795918367,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875959,0.3100989249370526,7977
229427076,RPE_3-2020-11-14_10-00.flac,RPE_3,2020,11,14,10,0,Leptodactylus petersii,Common Song,8.452063492063493,8.968707482993198,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875962,0.3161240406576651,7977
229427077,RPE_3-2020-11-14_10-00.flac,RPE_3,2020,11,14,10,0,Leptodactylus petersii,Common Song,4.533696145124717,5.050340136054421,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875962,0.3129987174665077,7977
229427078,RPE_3-2020-11-14_10-00.flac,RPE_3,2020,11,14,10,0,Leptodactylus petersii,Common Song,29.675102040816327,30.19174603174603,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875962,0.3001454415037916,7977
229427079,RPE_3-2020-11-14_14-25.flac,RPE_3,2020,11,14,14,25,Leptodactylus petersii,Common Song,25.309750566893424,25.82639455782313,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876113,0.3639751396582927,7977
229427080,RPE_3-2020-11-14_14-25.flac,RPE_3,2020,11,14,14,25,Leptodactylus petersii,Common Song,25.605804988662133,26.122448979591837,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876113,0.357058546054949,7977
229427081,RPE_3-2020-11-14_14-25.flac,RPE_3,2020,11,14,14,25,Leptodactylus petersii,Common Song,24.810521541950113,25.327165532879818,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876113,0.3436362578447607,7977
229427082,RPE_3-2020-11-14_15-50.flac,RPE_3,2020,11,14,15,50,Leptodactylus petersii,Common Song,5.276734693877551,5.793378684807256,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876164,0.3903857509552241,7977
229427083,RPE_3-2020-11-14_15-50.flac,RPE_3,2020,11,14,15,50,Leptodactylus petersii,Common Song,5.7411337868480725,6.257777777777778,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876164,0.3795520584568868,7977
229427084,RPE_3-2020-11-14_16-05.flac,RPE_3,2020,11,14,16,5,Leptodactylus petersii,Common Song,50.74140589569161,51.258049886621315,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876177,0.3036557426942969,7977
229427085,RPE_3-2020-11-14_16-40.flac,RPE_3,2020,11,14,16,40,Leptodactylus petersii,Common Song,40.96580498866213,41.48244897959184,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876198,0.36317178654820004,7977
229427086,RPE_3-2020-11-14_16-40.flac,RPE_3,2020,11,14,16,40,Leptodactylus petersii,Common Song,40.321451247165534,40.838095238095235,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876198,0.35794179353695066,7977
229427087,RPE_3-2020-11-14_16-40.flac,RPE_3,2020,11,14,16,40,Leptodactylus petersii,Common Song,5.746938775510204,6.263582766439909,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876198,0.3493107248012289,7977
229427088,RPE_3-2020-11-14_16-45.flac,RPE_3,2020,11,14,16,45,Leptodactylus petersii,Common Song,42.19646258503401,42.71310657596372,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876202,0.31699758226145375,7977
229427521,RPE_5-2020-11-23_11-30.flac,RPE_5,2020,11,23,11,30,Leptodactylus petersii,Common Song,24.90920634920635,25.425850340136055,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900151,0.361682568035851,7979
229427522,RPE_5-2020-11-23_11-30.flac,RPE_5,2020,11,23,11,30,Leptodactylus petersii,Common Song,50.18412698412698,50.70077097505669,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900151,0.3465198042517263,7979
229427523,RPE_5-2020-11-23_11-30.flac,RPE_5,2020,11,23,11,30,Leptodactylus petersii,Common Song,58.212426303854876,58.72907029478458,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900151,0.33027712924575775,7979
229427524,RPE_5-2020-11-23_11-35.flac,RPE_5,2020,11,23,11,35,Leptodactylus petersii,Common Song,57.5912925170068,58.10793650793651,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900152,0.4317455583807291,7979
229427525,RPE_5-2020-11-23_11-35.flac,RPE_5,2020,11,23,11,35,Leptodactylus petersii,Common Song,57.33587301587301,57.85251700680272,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900152,0.4259093734279921,7979
229427526,RPE_5-2020-11-23_11-35.flac,RPE_5,2020,11,23,11,35,Leptodactylus petersii,Common Song,51.095510204081634,51.612154195011335,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900152,0.42390509872113025,7979
229427527,RPE_5-2020-11-23_11-40.flac,RPE_5,2020,11,23,11,40,Leptodactylus petersii,Common Song,1.486077097505669,2.0027210884353743,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900157,0.32540024355981323,7979
229427528,RPE_5-2020-11-23_11-40.flac,RPE_5,2020,11,23,11,40,Leptodactylus petersii,Common Song,0.13931972789115646,0.6559637188208617,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900157,0.3071840963105477,7979
229427529,RPE_5-2020-11-23_11-40.flac,RPE_5,2020,11,23,11,40,Leptodactylus petersii,Common Song,8.2140589569161,8.730702947845804,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900157,0.3006978023399532,7979
229427530,RPE_6_BC-2020-11-12_11-50.flac,RPE_6,2020,11,12,11,50,Leptodactylus petersii,Common Song,46.29478458049886,46.81142857142857,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10934906,0.34120267103920454,7981
229427531,RPE_6_BC-2020-11-12_11-50.flac,RPE_6,2020,11,12,11,50,Leptodactylus petersii,Common Song,43.92054421768707,44.43718820861678,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10934906,0.3193119084484952,7981
229427532,RPE_6_BC-2020-11-12_11-50.flac,RPE_6,2020,11,12,11,50,Leptodactylus petersii,Common Song,50.07383219954649,50.59047619047619,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10934906,0.315180609241502,7981
229427533,RPE_6_BC-2020-11-12_16-30.flac,RPE_6,2020,11,12,16,30,Leptodactylus petersii,Common Song,8.93968253968254,9.456326530612245,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10935024,0.36871429128599925,7981
229427534,RPE_6_BC-2020-11-12_16-30.flac,RPE_6,2020,11,12,16,30,Leptodactylus petersii,Common Song,9.317006802721089,9.833650793650794,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10935024,0.346971899151715,7981
229427535,RPE_6_BC-2020-11-12_16-30.flac,RPE_6,2020,11,12,16,30,Leptodactylus petersii,Common Song,8.06312925170068,8.579773242630386,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10935024,0.3226508227791749,7981
229427680,IT_1-2020-11-28_17-00.flac,IT_1,2020,11,28,17,0,Leptodactylus petersii,Common Song,23.370884353741495,23.887528344671203,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13616385,0.3481073200561009,9369
229427681,IT_1-2020-11-28_17-00.flac,IT_1,2020,11,28,17,0,Leptodactylus petersii,Common Song,24.822131519274375,25.33877551020408,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13616385,0.3468453383048362,9369
229427682,IT_1-2020-11-28_17-00.flac,IT_1,2020,11,28,17,0,Leptodactylus petersii,Common Song,25.47809523809524,25.994739229024944,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13616385,0.3443538583067273,9369
229427683,IT_1-2020-11-28_17-25.flac,IT_1,2020,11,28,17,25,Leptodactylus petersii,Common Song,44.59972789115646,45.11637188208617,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13616396,0.3552998701186255,9369
229427684,IT_1-2020-11-28_17-25.flac,IT_1,2020,11,28,17,25,Leptodactylus petersii,Common Song,45.00027210884354,45.51691609977324,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13616396,0.30732504767090535,9369
229427685,IT_1-2020-11-28_19-45.flac,IT_1,2020,11,28,19,45,Leptodactylus petersii,Common Song,15.191655328798186,15.70829931972789,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13616453,0.38651103434290446,9369
229427686,IT_1-2020-11-28_19-45.flac,IT_1,2020,11,28,19,45,Leptodactylus petersii,Common Song,14.773696145124717,15.290340136054422,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13616453,0.32820167129744393,9369
229427687,IT_1-2020-11-29_05-30.flac,IT_1,2020,11,29,5,30,Leptodactylus petersii,Common Song,13.531428571428572,14.048072562358277,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13617197,0.3112838445763171,9369
229427688,IT_1-2020-11-29_05-45.flac,IT_1,2020,11,29,5,45,Leptodactylus petersii,Common Song,52.01269841269841,52.52934240362812,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13617202,0.31064143834100694,9369
229427689,IT_1-2020-11-29_05-50.flac,IT_1,2020,11,29,5,50,Leptodactylus petersii,Common Song,51.76888888888889,52.2855328798186,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13617205,0.3367875301908084,9369
229427690,IT_1-2020-11-29_05-50.flac,IT_1,2020,11,29,5,50,Leptodactylus petersii,Common Song,50.416326530612245,50.93297052154195,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13617205,0.3352650390467407,9369
229427691,IT_1-2020-11-29_05-50.flac,IT_1,2020,11,29,5,50,Leptodactylus petersii,Common Song,37.92399092970521,38.44063492063492,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13617205,0.3220897100293549,9369
229427692,IT_1-2020-11-29_06-05.flac,IT_1,2020,11,29,6,5,Leptodactylus petersii,Common Song,16.724172335600908,17.240816326530613,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13617209,0.30480284088327647,9369
229427693,IT_1-2020-11-29_06-15.flac,IT_1,2020,11,29,6,15,Leptodactylus petersii,Common Song,12.968344671201814,13.484988662131519,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13617214,0.30852979783357404,9369
